# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2019       3.000528001003e-11       9.949344924487e-13      -2.240788985206e-12       6.225349187957e-15       3.371266291679e-16       1.104603020834e-16      -1.004615048556e-17 
 2020       2.999786767197e-11       9.883391222905e-13      -2.232225611710e-12       6.219260864728e-15       3.363917169654e-16       1.102195565538e-16      -9.933381240499e-18 
 2021       2.998985491137e-11       9.817722819579e-13      -2.223365284266e-12       6.213177798869e-15       3.356586585266e-16       1.099646982860e-16      -9.819399789828e-18 
 2022       2.998121939151e-11       9.752361667832e-13      -2.214210526105e-12       6.207099486120e-15       3.349274473016e-16       1.096953764312e-16      -9.704193999045e-18 
 2023       2.997193869226e-11       9.687329804489e-13      -2.204763872941e-12       6.201025420066e-15       3.341980766877e-16       1.094112388735e-16      -9.587751694933e-18 
 2024       2.996199031002e-11       9.622649349984e-13      -2.195027872988e-12       6.194955092131e-15       3.334705400286e-16       1.091119322279e-16      -9.470060665518e-18 
 2025       2.995135165758e-11       9.558342508461e-13      -2.185005086977e-12       6.188887991577e-15       3.327448306146e-16       1.087971018389e-16      -9.351108660023e-18 
 2026       2.994000279437e-11       9.494429678894e-13      -2.174698539561e-12       6.182823635960e-15       3.320209421209e-16       1.084665421806e-16      -9.230889284931e-18 
 2027       2.992793463884e-11       9.430923773338e-13      -2.164113077078e-12       6.176761662734e-15       3.312988699248e-16       1.081206492464e-16      -9.109419738834e-18 
 2028       2.991514081519e-11       9.367835857833e-13      -2.153254019633e-12       6.170701738305e-15       3.305786097977e-16       1.077599714245e-16      -8.986723205627e-18 
 2029       2.990161492843e-11       9.305177037705e-13      -2.142126710623e-12       6.164643527626e-15       3.298601574677e-16       1.073850593959e-16      -8.862822970152e-18 
 2030       2.988735056436e-11       9.242958457611e-13      -2.130736516773e-12       6.158586694200e-15       3.291435086195e-16       1.069964661377e-16      -8.737742418335e-18 
 2031       2.987234128953e-11       9.181191301583e-13      -2.119088828160e-12       6.152530900071e-15       3.284286588943e-16       1.065947469255e-16      -8.611505037305e-18 
 2032       2.985658065123e-11       9.119886793081e-13      -2.107189058245e-12       6.146475805832e-15       3.277156038901e-16       1.061804593365e-16      -8.484134415528e-18 
 2033       2.984006217747e-11       9.059056195032e-13      -2.095042643902e-12       6.140421070614e-15       3.270043391609e-16       1.057541632526e-16      -8.355654242934e-18 
 2034       2.982277937697e-11       8.998710809881e-13      -2.082655045449e-12       6.134366352089e-15       3.262948602174e-16       1.053164208627e-16      -8.226088311044e-18 
 2035       2.980472573912e-11       8.938861979637e-13      -2.070031746677e-12       6.128311306468e-15       3.255871625265e-16       1.048677966662e-16      -8.095460513097e-18 
 2036       2.978589473394e-11       8.879521085918e-13      -2.057178254876e-12       6.122255588495e-15       3.248812415112e-16       1.044088574755e-16      -7.963794844180e-18 
 2037       2.976627981213e-11       8.820699549998e-13      -2.044100100872e-12       6.116198851453e-15       3.241770925509e-16       1.039401724191e-16      -7.831115401355e-18 
 2038       2.974587440497e-11       8.762408832854e-13      -2.030802839050e-12       6.110140747153e-15       3.234747109810e-16       1.034623129442e-16      -7.697446383786e-18 
 2039       2.972467192433e-11       8.704660435211e-13      -2.017292047386e-12       6.104080925940e-15       3.227740920928e-16       1.029758528197e-16      -7.562812092871e-18 
 2040       2.970266576267e-11       8.647465897592e-13      -2.003573327477e-12       6.098019036685e-15       3.220752311338e-16       1.024813681394e-16      -7.427236932364e-18 
 2041       2.967984929299e-11       8.590836800359e-13      -1.989652304573e-12       6.091954726786e-15       3.213781233073e-16       1.019794373244e-16      -7.290745408508e-18 
 2042       2.965621586881e-11       8.534784763764e-13      -1.975534627598e-12       6.085887642168e-15       3.206827637723e-16       1.014706411260e-16      -7.153362130159e-18 
 2043       2.963175882416e-11       8.479321447993e-13      -1.961225969192e-12       6.079817427278e-15       3.199891476438e-16       1.009555626291e-16      -7.015111808920e-18 
 2044       2.960647147356e-11       8.424458553213e-13      -1.946732025730e-12       6.073743725082e-15       3.192972699923e-16       1.004347872546e-16      -6.876019259260e-18 
 2045       2.958034711199e-11       8.370207819619e-13      -1.932058517357e-12       6.067666177070e-15       3.186071258441e-16       9.990890276220e-17      -6.736109398650e-18 
 2046       2.955337901486e-11       8.316581027482e-13      -1.917211188016e-12       6.061584423244e-15       3.179187101809e-16       9.937849925375e-17      -6.595407247687e-18 
 2047       2.952556043803e-11       8.263589997189e-13      -1.902195805479e-12       6.055498102125e-15       3.172320179400e-16       9.884416917573e-17      -6.453937930224e-18 
 2048       2.949688461772e-11       8.211246589299e-13      -1.887018161376e-12       6.049406850748e-15       3.165470440142e-16       9.830650732229e-17      -6.311726673495e-18 
 2049       2.946734477057e-11       8.159562704581e-13      -1.871684071222e-12       6.043310304657e-15       3.158637832515e-16       9.776611083806e-17      -6.168798808247e-18 
 2050       2.943693409355e-11       8.108550284064e-13      -1.856199374451e-12       6.037208097909e-15       3.151822304553e-16       9.722357922110e-17      -6.025179768865e-18 
 2051       2.940564576397e-11       8.058221309086e-13      -1.840569934442e-12       6.031099863067e-15       3.145023803843e-16       9.667951432572e-17      -5.880895093500e-18 
 2052       2.937347293945e-11       8.008587801333e-13      -1.824801638552e-12       6.024985231200e-15       3.138242277521e-16       9.613452036536e-17      -5.735970424198e-18 
 2053       2.934040875792e-11       7.959661822896e-13      -1.808900398143e-12       6.018863831883e-15       3.131477672277e-16       9.558920391551e-17      -5.590431507030e-18 
 2054       2.930644633757e-11       7.911455476306e-13      -1.792872148610e-12       6.012735293193e-15       3.124729934349e-16       9.504417391655e-17      -5.444304192215e-18 
 2055       2.927157877684e-11       7.863980904589e-13      -1.776722849417e-12       6.006599241706e-15       3.117999009528e-16       9.450004167664e-17      -5.297614434251e-18 
 2056       2.923579915439e-11       7.817250291310e-13      -1.760458484121e-12       6.000455302500e-15       3.111284843149e-16       9.395742087459e-17      -5.150388292046e-18 
 2057       2.919910052911e-11       7.771275860616e-13      -1.744085060401e-12       5.994303099145e-15       3.104587380100e-16       9.341692756274e-17      -5.002651929039e-18 
 2058       2.916147594007e-11       7.726069877288e-13      -1.727608610093e-12       5.988142253710e-15       3.097906564813e-16       9.287918016985e-17      -4.854431613332e-18 
 2059       2.912291840649e-11       7.681644646784e-13      -1.711035189216e-12       5.981972386756e-15       3.091242341270e-16       9.234479950396e-17      -4.705753717821e-18 
 2060       2.908342092774e-11       7.638012515285e-13      -1.694370878000e-12       5.975793117335e-15       3.084594652998e-16       9.181440875529e-17      -4.556644720317e-18 
 2061       2.904297648332e-11       7.595185869744e-13      -1.677621780919e-12       5.969604062987e-15       3.077963443069e-16       9.128863349909e-17      -4.407131203679e-18 
 2062       2.900157803283e-11       7.553177137932e-13      -1.660794026722e-12       5.963404839743e-15       3.071348654100e-16       9.076810169852e-17      -4.257239855942e-18 
 2063       2.895921851594e-11       7.511998788479e-13      -1.643893768454e-12       5.957195062115e-15       3.064750228254e-16       9.025344370757e-17      -4.106997470440e-18 
 2064       2.891589085240e-11       7.471663330931e-13      -1.626927183498e-12       5.950974343103e-15       3.058168107236e-16       8.974529227386e-17      -3.956430945942e-18 
 2065       2.887159040549e-11       7.432180983416e-13      -1.609900285506e-12       5.944742349030e-15       3.051602236039e-16       8.924413678434e-17      -3.805570883157e-18 
 2066       2.882632239167e-11       7.393552657519e-13      -1.592818358721e-12       5.938498964502e-15       3.045052574206e-16       8.874988486686e-17      -3.654462401890e-18 
 2067       2.878009452346e-11       7.355776923775e-13      -1.575686519707e-12       5.932244128616e-15       3.038519084646e-16       8.826229768678e-17      -3.503154400822e-18 
 2068       2.873291455068e-11       7.318852339510e-13      -1.558509905099e-12       5.925977780222e-15       3.032001729896e-16       8.778113542081e-17      -3.351695968311e-18 
 2069       2.868479026055e-11       7.282777448819e-13      -1.541293671628e-12       5.919699857922e-15       3.025500472120e-16       8.730615725584e-17      -3.200136382628e-18 
 2070       2.863572947771e-11       7.247550782549e-13      -1.524042996143e-12       5.913410300074e-15       3.019015273111e-16       8.683712138769e-17      -3.048525112182e-18 
 2071       2.858574006430e-11       7.213170858276e-13      -1.506763075637e-12       5.907109044784e-15       3.012546094285e-16       8.637378501990e-17      -2.896911815748e-18 
 2072       2.853482991996e-11       7.179636180290e-13      -1.489459127273e-12       5.900796029912e-15       3.006092896688e-16       8.591590436249e-17      -2.745346342701e-18 
 2073       2.848300698191e-11       7.146945239575e-13      -1.472136388404e-12       5.894471193071e-15       2.999655640988e-16       8.546323463076e-17      -2.593878733240e-18 
 2074       2.843027922500e-11       7.115096513785e-13      -1.454800116600e-12       5.888134471621e-15       2.993234287480e-16       8.501553004408e-17      -2.442559218620e-18 
 2075       2.837665466175e-11       7.084088467234e-13      -1.437455589672e-12       5.881785802678e-15       2.986828796081e-16       8.457254382460e-17      -2.291438221380e-18 
 2076       2.832214134238e-11       7.053919550868e-13      -1.420108105697e-12       5.875425123105e-15       2.980439126335e-16       8.413402819612e-17      -2.140566355574e-18 
 2077       2.826674735491e-11       7.024588202249e-13      -1.402762983042e-12       5.869052369517e-15       2.974065237406e-16       8.369973438280e-17      -1.989994426997e-18 
 2078       2.821048082512e-11       6.996092845540e-13      -1.385425560386e-12       5.862667478278e-15       2.967707088082e-16       8.326941260795e-17      -1.839773433416e-18 
 2079       2.815334991672e-11       6.968431891479e-13      -1.368101196749e-12       5.856270385502e-15       2.961364636773e-16       8.284281209284e-17      -1.689954564801e-18 
 2080       2.809536283126e-11       6.941603737363e-13      -1.350795271511e-12       5.849861027052e-15       2.955037841509e-16       8.241968105544e-17      -1.540589203549e-18 
 2081       2.803652780831e-11       6.915606767030e-13      -1.333513184441e-12       5.843439338541e-15       2.948726659942e-16       8.199976670923e-17      -1.391728924718e-18 
 2082       2.797685312539e-11       6.890439350838e-13      -1.316260355718e-12       5.837005255329e-15       2.942431049344e-16       8.158281526193e-17      -1.243425496256e-18 
 2083       2.791634709812e-11       6.866099845646e-13      -1.299042225958e-12       5.830558712525e-15       2.936150966609e-16       8.116857191433e-17      -1.095730879225e-18 
 2084       2.785501808020e-11       6.842586594797e-13      -1.281864256234e-12       5.824099644988e-15       2.929886368245e-16       8.075678085905e-17      -9.486972280367e-19 
 2085       2.779287446348e-11       6.819897928094e-13      -1.264731928108e-12       5.817627987320e-15       2.923637210384e-16       8.034718527929e-17      -8.023768906766e-19 
 2086       2.772992467800e-11       6.798032161788e-13      -1.247650743647e-12       5.811143673875e-15       2.917403448772e-16       7.993952734766e-17      -6.568224089361e-19 
 2087       2.766617719206e-11       6.776987598550e-13      -1.230626225451e-12       5.804646638751e-15       2.911185038775e-16       7.953354822491e-17      -5.120865186406e-19 
 2088       2.760164051225e-11       6.756762527461e-13      -1.213663916679e-12       5.798136815795e-15       2.904981935376e-16       7.912898805873e-17      -3.682221498786e-19 
 2089       2.753632318350e-11       6.737355223986e-13      -1.196769381071e-12       5.791614138597e-15       2.898794093171e-16       7.872558598252e-17      -2.252824272308e-19 
 2090       2.747023378913e-11       6.718763949958e-13      -1.179948202973e-12       5.785078540497e-15       2.892621466376e-16       7.832308011418e-17      -8.332066999976e-20 
 2091       2.740338095090e-11       6.700986953557e-13      -1.163205987361e-12       5.778529954576e-15       2.886464008821e-16       7.792120755488e-17       5.760960756169e-20 
 2092       2.733577332905e-11       6.684022469294e-13      -1.146548359865e-12       5.771968313666e-15       2.880321673948e-16       7.751970438783e-17       1.974546960208e-19 
 2093       2.726741962235e-11       6.667868717987e-13      -1.129980966795e-12       5.765393550339e-15       2.874194414816e-16       7.711830567706e-17       3.361606905359e-19 
 2094       2.719832856817e-11       6.652523906747e-13      -1.113509475164e-12       5.758805596914e-15       2.868082184097e-16       7.671674546623e-17       4.736734906275e-19 
 2095       2.712850894248e-11       6.637986228956e-13      -1.097139572713e-12       5.752204385455e-15       2.861984934076e-16       7.631475677734e-17       6.099387999486e-19 
 2096       2.705796955997e-11       6.624253864247e-13      -1.080876967933e-12       5.745589847767e-15       2.855902616650e-16       7.591207160959e-17       7.449021260561e-19 
 2097       2.698671927400e-11       6.611324978487e-13      -1.064727390094e-12       5.738961915402e-15       2.849835183327e-16       7.550842093808e-17       8.785087801816e-19 
 2098       2.691476697676e-11       6.599197723756e-13      -1.048696589265e-12       5.732320519654e-15       2.843782585227e-16       7.510353471264e-17       1.010703877002e-18 
 2099       2.684212159921e-11       6.587870238331e-13      -1.032790336340e-12       5.725665591560e-15       2.837744773083e-16       7.469714185659e-17       1.141432334410e-18 
 2100       2.676879211123e-11       6.577340646663e-13      -1.017014423062e-12       5.718997061900e-15       2.831721697235e-16       7.428897026551e-17       1.270638873286e-18 
 2101       2.669478752158e-11       6.567607059358e-13      -1.001374662049e-12       5.712314861195e-15       2.825713307633e-16       7.387874680605e-17       1.398268017269e-18 
 2102       2.662011687799e-11       6.558667573162e-13      -9.858768868146e-13       5.705618919711e-15       2.819719553837e-16       7.346619731466e-17       1.524264092525e-18 
 2103       2.654478926723e-11       6.550520270938e-13      -9.705269517970e-13       5.698909167452e-15       2.813740385016e-16       7.305104659639e-17       1.648571227523e-18 
 2104       2.646881479363e-11       6.543161762942e-13      -9.553301355909e-13       5.692185579670e-15       2.807775753156e-16       7.263307928135e-17       1.771142367758e-18 
 2105       2.639220752226e-11       6.536582799601e-13      -9.402893460691e-13       5.685448313719e-15       2.801825622718e-16       7.221232285917e-17       1.891966388967e-18 
 2106       2.631498255632e-11       6.530772628173e-13      -9.254069028232e-13       5.678697573152e-15       2.795889961047e-16       7.178886591553e-17       2.011041172091e-18 
 2107       2.623715506061e-11       6.525720448626e-13      -9.106851328267e-13       5.671933562300e-15       2.789968735168e-16       7.136279739050e-17       2.128364605465e-18 
 2108       2.615874026156e-11       6.521415413574e-13      -8.961263704434e-13       5.665156486275e-15       2.784061911786e-16       7.093420657900e-17       2.243934584824e-18 
 2109       2.607975344731e-11       6.517846628224e-13      -8.817329574353e-13       5.658366550972e-15       2.778169457283e-16       7.050318313119e-17       2.357749013328e-18 
 2110       2.600020996780e-11       6.515003150313e-13      -8.675072429709e-13       5.651563963070e-15       2.772291337719e-16       7.006981705294e-17       2.469805801567e-18 
 2111       2.592012523483e-11       6.512873990051e-13      -8.534515836333e-13       5.644748930030e-15       2.766427518834e-16       6.963419870622e-17       2.580102867584e-18 
 2112       2.583951472213e-11       6.511448110063e-13      -8.395683434283e-13       5.637921660098e-15       2.760577966043e-16       6.919641880955e-17       2.688638136888e-18 
 2113       2.575839396545e-11       6.510714425329e-13      -8.258598937928e-13       5.631082362306e-15       2.754742644438e-16       6.875656843842e-17       2.795409542465e-18 
 2114       2.567677856264e-11       6.510661803125e-13      -8.123286136026e-13       5.624231246474e-15       2.748921518788e-16       6.831473902570e-17       2.900415024801e-18 
 2115       2.559468417370e-11       6.511279062967e-13      -7.989768891809e-13       5.617368523206e-15       2.743114553538e-16       6.787102236210e-17       3.003652531887e-18 
 2116       2.551212652087e-11       6.512554976548e-13      -7.858071143063e-13       5.610494403899e-15       2.737321712808e-16       6.742551059656e-17       3.105120019246e-18 
 2117       2.542912138870e-11       6.514478267684e-13      -7.728216902210e-13       5.603609100735e-15       2.731542960392e-16       6.697829623671e-17       3.204815449937e-18 
 2118       2.534568462412e-11       6.517037612252e-13      -7.600230256389e-13       5.596712826688e-15       2.725778259759e-16       6.652947214927e-17       3.302736794577e-18 
 2119       2.526183213654e-11       6.520221638133e-13      -7.474135367538e-13       5.589805795523e-15       2.720027574053e-16       6.607913156050e-17       3.398882031355e-18 
 2120       2.517757989788e-11       6.524018925151e-13      -7.349956472475e-13       5.582888221798e-15       2.714290866089e-16       6.562736805659e-17       3.493249146043e-18 
 2121       2.509294394269e-11       6.528418005017e-13      -7.227717882982e-13       5.575960320862e-15       2.708568098357e-16       6.517427558414e-17       3.585836132017e-18 
 2122       2.500794036820e-11       6.533407361271e-13      -7.107443985884e-13       5.569022308859e-15       2.702859233019e-16       6.471994845054e-17       3.676640990269e-18 
 2123       2.492258533439e-11       6.538975429218e-13      -6.989159243131e-13       5.562074402727e-15       2.697164231907e-16       6.426448132442e-17       3.765661729423e-18 
 2124       2.483689506408e-11       6.545110595877e-13      -6.872888191879e-13       5.555116820200e-15       2.691483056529e-16       6.380796923607e-17       3.852896365749e-18 
 2125       2.475088584300e-11       6.551801199914e-13      -6.758655444576e-13       5.548149779810e-15       2.685815668059e-16       6.335050757786e-17       3.938342923178e-18 
 2126       2.466457401984e-11       6.559035531591e-13      -6.646485689038e-13       5.541173500882e-15       2.680162027344e-16       6.289219210468e-17       4.021999433319e-18 
 2127       2.457797600639e-11       6.566801832702e-13      -6.536403688532e-13       5.534188203545e-15       2.674522094902e-16       6.243311893437e-17       4.103863935473e-18 
 2128       2.449110827753e-11       6.575088296516e-13      -6.428434281861e-13       5.527194108722e-15       2.668895830919e-16       6.197338454813e-17       4.183934476649e-18 
 2129       2.440398737137e-11       6.583883067721e-13      -6.322602383441e-13       5.520191438141e-15       2.663283195250e-16       6.151308579093e-17       4.262209111576e-18 
 2130       2.431662988928e-11       6.593174242358e-13      -6.218932983385e-13       5.513180414327e-15       2.657684147420e-16       6.105231987200e-17       4.338685902722e-18 
 2131       2.422905249601e-11       6.602949867772e-13      -6.117451147587e-13       5.506161260608e-15       2.652098646622e-16       6.059118436519e-17       4.413362920308e-18 
 2132       2.414127191971e-11       6.613197942546e-13      -6.018182017796e-13       5.499134201116e-15       2.646526651715e-16       6.012977720943e-17       4.486238242322e-18 
 2133       2.405330495206e-11       6.623906416444e-13      -5.921150811707e-13       5.492099460787e-15       2.640968121227e-16       5.966819670916e-17       4.557309954534e-18 
 2134       2.396516844831e-11       6.635063190354e-13      -5.826382823036e-13       5.485057265360e-15       2.635423013352e-16       5.920654153474e-17       4.626576150513e-18 
 2135       2.387687932734e-11       6.646656116229e-13      -5.733903421604e-13       5.478007841379e-15       2.629891285950e-16       5.874491072287e-17       4.694034931640e-18 
 2136       2.378845457180e-11       6.658672997027e-13      -5.643738053418e-13       5.470951416197e-15       2.624372896548e-16       5.828340367704e-17       4.759684407126e-18 
 2137       2.369991122811e-11       6.671101586652e-13      -5.555912240754e-13       5.463888217973e-15       2.618867802337e-16       5.782212016797e-17       4.823522694024e-18 
 2138       2.361126640657e-11       6.683929589898e-13      -5.470451582238e-13       5.456818475674e-15       2.613375960174e-16       5.736116033396e-17       4.885547917244e-18 
 2139       2.352253728144e-11       6.697144662386e-13      -5.387381752924e-13       5.449742419076e-15       2.607897326580e-16       5.690062468142e-17       4.945758209573e-18 
 2140       2.343374109100e-11       6.710734410510e-13      -5.306728504382e-13       5.442660278766e-15       2.602431857738e-16       5.644061408523e-17       5.004151711683e-18 
 2141       2.334489513763e-11       6.724686391377e-13      -5.228517664776e-13       5.435572286142e-15       2.596979509498e-16       5.598122978916e-17       5.060726572151e-18 
 2142       2.325601678788e-11       6.738988112744e-13      -5.152775138945e-13       5.428478673412e-15       2.591540237370e-16       5.552257340636e-17       5.115480947475e-18 
 2143       2.316712276306e-11       6.753627030120e-13      -5.079520714582e-13       5.421379685207e-15       2.586113999287e-16       5.506473450432e-17       5.168421689049e-18 
 2144       2.307822700550e-11       6.768590538142e-13      -5.008749434361e-13       5.414275613485e-15       2.580700763896e-16       5.460775326647e-17       5.219590468932e-18 
 2145       2.298934279786e-11       6.783865979022e-13      -4.940450096730e-13       5.407166762867e-15       2.575300502322e-16       5.415165757641e-17       5.269037832577e-18 
 2146       2.290048347135e-11       6.799440645324e-13      -4.874611438176e-13       5.400053439049e-15       2.569913185413e-16       5.369647541025e-17       5.316814528306e-18 
 2147       2.281166240579e-11       6.815301779911e-13      -4.811222133148e-13       5.392935948805e-15       2.564538783740e-16       5.324223483670e-17       5.362971507557e-18 
 2148       2.272289302967e-11       6.831436575881e-13      -4.750270793978e-13       5.385814599984e-15       2.559177267594e-16       5.278896401717e-17       5.407559925123e-18 
 2149       2.263418882021e-11       6.847832176512e-13      -4.691745970797e-13       5.378689701518e-15       2.553828606989e-16       5.233669120591e-17       5.450631139397e-18 
 2150       2.254556330340e-11       6.864475675200e-13      -4.635636151460e-13       5.371561563420e-15       2.548492771662e-16       5.188544475006e-17       5.492236712608e-18 
 2151       2.245703005404e-11       6.881354115405e-13      -4.581929761459e-13       5.364430496782e-15       2.543169731068e-16       5.143525308978e-17       5.532428411072e-18 
 2152       2.236860269588e-11       6.898454490588e-13      -4.530615163851e-13       5.357296813780e-15       2.537859454384e-16       5.098614475838e-17       5.571258205425e-18 
 2153       2.228029490155e-11       6.915763744151e-13      -4.481680659171e-13       5.350160827677e-15       2.532561910508e-16       5.053814838235e-17       5.608778270871e-18 
 2154       2.219212039273e-11       6.933268769384e-13      -4.435114485355e-13       5.343022852819e-15       2.527277068055e-16       5.009129268153e-17       5.645040987422e-18 
 2155       2.210409294013e-11       6.950956409403e-13      -4.390904817660e-13       5.335883204639e-15       2.522004895362e-16       4.964560646917e-17       5.680098940139e-18 
 2156       2.201622636360e-11       6.968813457088e-13      -4.349039768582e-13       5.328742199658e-15       2.516745360484e-16       4.920111865208e-17       5.714004919376e-18 
 2157       2.192853453213e-11       6.986826655030e-13      -4.309507387777e-13       5.321600155487e-15       2.511498431193e-16       4.875785823065e-17       5.746811921022e-18 
 2158       2.184103136396e-11       7.004982695470e-13      -4.272295661982e-13       5.314457390827e-15       2.506264074983e-16       4.831585429906e-17       5.778573146739e-18 
 2159       2.175373082661e-11       7.023268220238e-13      -4.237392514933e-13       5.307314225470e-15       2.501042259060e-16       4.787513604529e-17       5.809342004210e-18 
 2160       2.166664693692e-11       7.041669820698e-13      -4.204785807286e-13       5.300170980302e-15       2.495832950353e-16       4.743573275127e-17       5.839172107377e-18 
 2161       2.157979376115e-11       7.060174037686e-13      -4.174463336534e-13       5.293027977301e-15       2.490636115504e-16       4.699767379296e-17       5.868117276684e-18 
 2162       2.149318541498e-11       7.078767361454e-13      -4.146412836932e-13       5.285885539543e-15       2.485451720874e-16       4.656098864048e-17       5.896231539319e-18 
 2163       2.140683606362e-11       7.097436231609e-13      -4.120621979413e-13       5.278743991198e-15       2.480279732537e-16       4.612570685819e-17       5.923569129456e-18 
 2164       2.132075992184e-11       7.116167037054e-13      -4.097078371508e-13       5.271603657535e-15       2.475120116286e-16       4.569185810479e-17       5.950184488499e-18 
 2165       2.123497125402e-11       7.134946115932e-13      -4.075769557268e-13       5.264464864920e-15       2.469972837627e-16       4.525947213344e-17       5.976132265318e-18 
 2166       2.114948437421e-11       7.153759755566e-13      -4.056683017182e-13       5.257327940822e-15       2.464837861782e-16       4.482857879184e-17       6.001467316499e-18 
 2167       2.106431364619e-11       7.172594192397e-13      -4.039806168096e-13       5.250193213809e-15       2.459715153687e-16       4.439920802235e-17       6.026244706580e-18 
 2168       2.097947348356e-11       7.191435611932e-13      -4.025126363137e-13       5.243061013552e-15       2.454604677993e-16       4.397138986211e-17       6.050519708296e-18 
 2169       2.089497834970e-11       7.210270148678e-13      -4.012630891626e-13       5.235931670826e-15       2.449506399063e-16       4.354515444307e-17       6.074347802820e-18 
 2170       2.081084275795e-11       7.229083886087e-13      -4.002306979007e-13       5.228805517511e-15       2.444420280974e-16       4.312053199220e-17       6.097784680004e-18 
 2171       2.072708127156e-11       7.247862856498e-13      -3.994141786757e-13       5.221682886591e-15       2.439346287517e-16       4.269755283148e-17       6.120886238625e-18 
 2172       2.064370850381e-11       7.266593041077e-13      -3.988122412313e-13       5.214564112161e-15       2.434284382193e-16       4.227624737809e-17       6.143708586620e-18 
 2173       2.056073911804e-11       7.285260369756e-13      -3.984235888989e-13       5.207449529421e-15       2.429234528218e-16       4.185664614448e-17       6.166308041335e-18 
 2174       2.047818782771e-11       7.303850721180e-13      -3.982469185896e-13       5.200339474683e-15       2.424196688517e-16       4.143877973845e-17       6.188741129764e-18 
 2175       2.039606939647e-11       7.322349922640e-13      -3.982809207861e-13       5.193234285369e-15       2.419170825727e-16       4.102267886329e-17       6.211064588791e-18 
 2176       2.031439863818e-11       7.340743750024e-13      -3.985242795349e-13       5.186134300012e-15       2.414156902197e-16       4.060837431785e-17       6.233335365429e-18 
 2177       2.023319041702e-11       7.359017927750e-13      -3.989756724383e-13       5.179039858261e-15       2.409154879986e-16       4.019589699669e-17       6.255610617071e-18 
 2178       2.015245964750e-11       7.377158128710e-13      -3.996337706459e-13       5.171951300877e-15       2.404164720861e-16       3.978527789010e-17       6.277947711720e-18 
 2179       2.007222129451e-11       7.395149974214e-13      -4.004972388473e-13       5.164868969738e-15       2.399186386302e-16       3.937654808431e-17       6.300404228243e-18 
 2180       1.999249037344e-11       7.412979033926e-13      -4.015647352636e-13       5.157793207839e-15       2.394219837495e-16       3.896973876149e-17       6.323037956602e-18 
 2181       1.991328195017e-11       7.430630825812e-13      -4.028349116393e-13       5.150724359292e-15       2.389265035337e-16       3.856488119992e-17       6.345906898104e-18 
 2182       1.983460944688e-11       7.448091976931e-13      -4.043060980826e-13       5.143662747324e-15       2.384321942813e-16       3.816200597410e-17       6.369057918013e-18 
 2183       1.975647954694e-11       7.465353714474e-13      -4.059753552890e-13       5.136608608098e-15       2.379390532158e-16       3.776114054911e-17       6.392492619704e-18 
 2184       1.967889725595e-11       7.482408398033e-13      -4.078394159430e-13       5.129562156448e-15       2.374470777740e-16       3.736231167030e-17       6.416201242039e-18 
 2185       1.960186759291e-11       7.499248360840e-13      -4.098949992766e-13       5.122523607848e-15       2.369562653691e-16       3.696554616191e-17       6.440173986165e-18 
 2186       1.952539559025e-11       7.515865909738e-13      -4.121388110536e-13       5.115493178408e-15       2.364666133898e-16       3.657087092713e-17       6.464401015466e-18 
 2187       1.944948629383e-11       7.532253325153e-13      -4.145675435533e-13       5.108471084881e-15       2.359781192009e-16       3.617831294818e-17       6.488872455523e-18 
 2188       1.937414476296e-11       7.548402861062e-13      -4.171778755551e-13       5.101457544657e-15       2.354907801432e-16       3.578789928640e-17       6.513578394067e-18 
 2189       1.929937607039e-11       7.564306744966e-13      -4.199664723220e-13       5.094452775769e-15       2.350045935331e-16       3.539965708232e-17       6.538508880937e-18 
 2190       1.922518530239e-11       7.579957177859e-13      -4.229299855850e-13       5.087456996889e-15       2.345195566630e-16       3.501361355578e-17       6.563653928036e-18 
 2191       1.915157755866e-11       7.595346334196e-13      -4.260650535270e-13       5.080470427333e-15       2.340356668007e-16       3.462979600596e-17       6.589003509285e-18 
 2192       1.907855795244e-11       7.610466361869e-13      -4.293683007669e-13       5.073493287059e-15       2.335529211902e-16       3.424823181148e-17       6.614547560584e-18 
 2193       1.900613161047e-11       7.625309382174e-13      -4.328363383433e-13       5.066525796668e-15       2.330713170508e-16       3.386894843051e-17       6.640275979762e-18 
 2194       1.893430367302e-11       7.639867489782e-13      -4.364657636993e-13       5.059568177405e-15       2.325908515778e-16       3.349197340082e-17       6.666178626537e-18 
 2195       1.886307929390e-11       7.654132752708e-13      -4.402531606659e-13       5.052620651161e-15       2.321115219417e-16       3.311733433988e-17       6.692245322472e-18 
 2196       1.879246364046e-11       7.668097212284e-13      -4.441950994461e-13       5.045683440471e-15       2.316333252890e-16       3.274505894491e-17       6.718465850929e-18 
 2197       1.872246189363e-11       7.681752883130e-13      -4.482881365993e-13       5.038756768515e-15       2.311562587416e-16       3.237517499302e-17       6.744829957028e-18 
